#1
double n1(33194,7)   # comment line
30.668	53.94396	53.46921	2990.4	2887.5	1.36381	-0.27703
30.669	53.9938	53.51733	2990.4	2878.125	1.50867	-0.27891
30.67	54.04364	53.5653	2990.4	2896.875	1.75909	-0.28063
30.671	54.09347	53.61358	2989.8	2934.375	2.03416	-0.28156
30.672	54.1433	53.66249	2989.8	3009.375	1.94787	-0.28125
30.673	54.19313	53.71264	2989.8	3037.5	1.82921	-0.28047
30.674	54.24295	53.76327	2989.2	3103.125	1.50944	-0.27859
30.675	54.29276	53.81499	2988.6	3121.875	1.12264	-0.27625
30.676	54.34258	53.86702	2989.2	3103.125	1.01092	-0.27438
30.677	54.39239	53.91874	2988.6	3046.875	0.84603	-0.27344
30.678	54.44219	53.96952	2988	2953.125	1.00784	-0.27406
30.679	54.49199	54.01874	2988	2896.875	1.09413	-0.27563
30.68	54.54178	54.06702	2987.4	2868.75	1.51098	-0.2775
30.681	54.59157	54.11483	2987.4	2868.75	1.70747	-0.27953
30.682	54.64136	54.16264	2987.4	2934.375	1.86157	-0.28047
30.683	54.69114	54.21155	2986.8	2971.875	2.01567	-0.28063
30.684	54.74092	54.26108	2986.8	3046.875	1.79607	-0.27969
30.685	54.79069	54.31186	2986.2	3084.375	1.44857	-0.27797
30.686	54.84045	54.36327	2985.6	3121.875	1.23745	-0.27578
30.687	54.89022	54.4153	2986.2	3075	0.90382	-0.27438
30.688	54.93997	54.46655	2985	3037.5	0.86529	-0.27359
30.689	54.98973	54.51718	2985.6	2962.5	0.82291	-0.27391
30.69	55.03947	54.56655	2984.4	2915.625	1.13574	-0.27516
30.691	55.08921	54.61514	2984.4	2878.125	1.31527	-0.27688
30.692	55.13895	54.66311	2984.4	2906.25	1.64582	-0.27828
30.693	55.18868	54.71155	2983.8	2925	1.79993	-0.27922
30.694	55.23841	54.7603	2983.8	2990.625	1.71979	-0.27906
30.695	55.28813	54.81014	2983.2	3028.125	1.62271	-0.27828
30.696	55.33785	54.86061	2983.2	3075	1.4478	-0.27688
30.697	55.38756	54.91186	2982.6	3065.625	1.08335	-0.27547
30.698	55.43726	54.96296	2982	3084.375	0.91614	-0.27375
30.699	55.48696	55.01436	2982	3018.75	0.77976	-0.27313
30.7	55.53666	55.06468	2982	2990.625	0.85604	-0.27297
30.701	55.58634	55.11452	2980.8	2915.625	0.88995	-0.27406
30.702	55.63603	55.16311	2981.4	2915.625	1.21048	-0.27516
30.703	55.68571	55.21171	2980.8	2878.125	1.30603	-0.27703
30.704	55.73538	55.25968	2980.2	2915.625	1.59959	-0.27813
30.705	55.78504	55.30827	2979.6	2934.375	1.62348	-0.27891
30.706	55.8347	55.35718	2979.6	3000	1.72133	-0.27859
30.707	55.88436	55.40718	2979.6	3046.875	1.35611	-0.2775
30.708	55.93401	55.45796	2979	3084.375	1.23822	-0.27563
30.709	55.98365	55.50936	2978.4	3084.375	0.83524	-0.27391
30.71	56.03329	55.56077	2978.4	3075	0.70117	-0.27234
30.711	56.08292	55.61202	2977.8	3009.375	0.59099	-0.27188
30.712	56.13254	55.66218	2977.2	2953.125	0.85296	-0.27219
30.713	56.18216	55.71139	2977.2	2887.5	0.89303	-0.27375
30.714	56.23177	55.75952	2976.6	2868.75	1.28676	-0.27547
30.715	56.28138	55.80733	2976.6	2878.125	1.51561	-0.27719
30.716	56.33098	55.8553	2976	2915.625	1.66278	-0.27813
30.717	56.38057	55.90389	2975.4	2990.625	1.55953	-0.27813
30.718	56.43016	55.95374	2975.4	3028.125	1.3615	-0.27719
30.719	56.47974	56.00421	2974.8	3093.75	1.17196	-0.27531
30.72	56.52931	56.05577	2974.2	3084.375	0.91075	-0.27344
30.721	56.57888	56.10718	2974.2	3065.625	0.52164	-0.27188
30.722	56.62844	56.15827	2973.6	3000	0.71812	-0.27141
30.723	56.678	56.20827	2973.6	2943.75	0.62566	-0.27203
30.724	56.72754	56.25733	2972.4	2868.75	0.96931	-0.27375
30.725	56.77708	56.30514	2972.4	2868.75	1.20278	-0.27547
30.726	56.82662	56.35296	2972.4	2868.75	1.45782	-0.27719
30.727	56.87615	56.40077	2971.8	2915.625	1.70978	-0.27813
30.728	56.92567	56.44936	2971.2	2990.625	1.57956	-0.27781
30.729	56.97518	56.49921	2970.6	3046.875	1.59651	-0.27672
30.73	57.02469	56.54999	2970.6	3084.375	1.08489	-0.27484
30.731	57.07419	56.60139	2970	3075	0.80288	-0.27313
30.732	57.12368	56.65264	2969.4	3046.875	0.73122	-0.27172
30.733	57.17317	56.70343	2969.4	3000	0.59022	-0.27125
30.734	57.22264	56.75343	2968.2	2915.625	0.77668	-0.27219
30.735	57.27211	56.80202	2968.2	2887.5	1.08412	-0.27344
30.736	57.32158	56.85014	2968.2	2859.375	1.24824	-0.27531
30.737	57.37103	56.8978	2967	2859.375	1.51484	-0.27719
30.738	57.42048	56.94546	2967	2925	1.6412	-0.27781
30.739	57.46993	56.99421	2967	2953.125	1.71902	-0.27828
30.74	57.51936	57.04343	2965.8	3018.75	1.56184	-0.27734
30.741	57.56879	57.09374	2965.8	3028.125	1.3014	-0.27625
30.742	57.61821	57.14421	2965.2	3084.375	1.06485	-0.27438
30.743	57.66762	57.19561	2964.6	3056.25	0.88224	-0.27281
30.744	57.71702	57.24655	2964	3009.375	0.84217	-0.27203
30.745	57.76642	57.29671	2964	2934.375	0.93926	-0.27266
30.746	57.81581	57.34561	2963.4	2896.875	1.01015	-0.27375
30.747	57.86519	57.39389	2962.8	2878.125	1.3199	-0.27516
30.748	57.91456	57.44186	2962.2	2887.5	1.62656	-0.27641
30.749	57.96392	57.48999	2961.6	2906.25	1.7668	-0.27734
30.75	58.01328	57.53843	2961.6	2934.375	1.85695	-0.27797
30.751	58.06263	57.58733	2961	3000	1.64582	-0.27734
30.752	58.11197	57.63733	2960.4	3037.5	1.43547	-0.27594
30.753	58.1613	57.68796	2959.8	3065.625	1.30448	-0.27422
30.754	58.21063	57.73905	2959.8	3037.5	1.09876	-0.27297
30.755	58.25994	57.78968	2958.6	3000	0.9932	-0.27234
30.756	58.30925	57.83968	2958.6	2953.125	0.95313	-0.27234
30.757	58.35855	57.88889	2958	2906.25	1.1681	-0.27328
30.758	58.40784	57.93733	2957.4	2868.75	1.35688	-0.27469
30.759	58.45712	57.98514	2956.8	2878.125	1.521	-0.27625
30.76	58.5064	58.03311	2956.8	2878.125	1.8816	-0.2775
30.761	58.55567	58.08108	2956.2	2906.25	1.87852	-0.27844
30.762	58.60492	58.12952	2955	2962.5	1.97638	-0.27828
30.763	58.65417	58.17889	2955	3018.75	1.68666	-0.27719
30.764	58.70341	58.22921	2954.4	3065.625	1.65507	-0.27531
30.765	58.75264	58.2803	2953.8	3065.625	1.19969	-0.27344
30.766	58.80187	58.33139	2953.8	3037.5	1.0479	-0.27203
30.767	58.85108	58.38202	2952.6	2981.25	1.02171	-0.27172
30.768	58.90028	58.43171	2952	2925	1.18737	-0.27203
30.769	58.94948	58.48046	2952	2859.375	1.26211	-0.27375
30.77	58.99867	58.52811	2951.4	2840.625	1.64659	-0.27563
30.771	59.04785	58.57546	2950.8	2859.375	1.90626	-0.27719
30.772	59.09701	58.62311	2949.6	2906.25	1.96174	-0.27797
30.773	59.14617	58.67155	2949.6	2971.875	2.09504	-0.2775
30.774	59.19533	58.72108	2949.6	3018.75	1.70438	-0.27641
30.775	59.24447	58.77139	2948.4	3037.5	1.56107	-0.275
30.776	59.2936	58.82202	2947.8	3056.25	1.21048	-0.27313
30.777	59.34272	58.87296	2947.2	3018.75	1.25825	-0.27219
30.778	59.39184	58.92327	2947.2	2971.875	1.1134	-0.27172
30.779	59.44094	58.9728	2946	2925	1.23437	-0.27203
30.78	59.49004	59.02155	2946	2887.5	1.23976	-0.27313
30.781	59.53912	59.06968	2944.8	2878.125	1.68589	-0.27422
30.782	59.5882	59.11764	2944.8	2878.125	1.7275	-0.27531
30.783	59.63726	59.16561	2943.6	2915.625	1.93014	-0.27578
30.784	59.68632	59.21421	2943.6	2962.5	1.83922	-0.27547
30.785	59.73537	59.26358	2943	3009.375	1.71979	-0.27453
30.786	59.7844	59.31374	2941.8	3028.125	1.38308	-0.27313
30.787	59.83343	59.36421	2941.8	3046.875	1.39078	-0.27141
30.788	59.88245	59.41499	2941.2	2990.625	1.06871	-0.27063
30.789	59.93146	59.46483	2940.6	2971.875	1.05638	-0.27
30.79	59.98045	59.51436	2939.4	2915.625	1.0533	-0.27047
30.791	60.02944	59.56296	2939.4	2906.25	1.23206	-0.27094
30.792	60.07842	59.61139	2938.8	2859.375	1.5341	-0.27234
30.793	60.12739	59.65905	2938.2	2850	1.60653	-0.27375
30.794	60.17635	59.70655	2937.6	2878.125	1.82304	-0.275
30.795	60.22529	59.75452	2936.4	2906.25	1.79607	-0.27547
30.796	60.27423	59.80296	2936.4	2981.25	1.82612	-0.27469
30.797	60.32316	59.85264	2935.8	3009.375	1.46167	-0.27359
30.798	60.37207	59.9028	2934.6	3056.25	1.44934	-0.27156
30.799	60.42098	59.95374	2934.6	3028.125	1.00013	-0.27
30.8	60.46988	60.00421	2934	3009.375	0.99166	-0.26875
30.801	60.51876	60.05436	2932.8	2953.125	0.77668	-0.26859
30.802	60.56764	60.10358	2932.8	2925	1.01785	-0.26875
30.803	60.6165	60.15233	2931.6	2859.375	1.18505	-0.26984
30.804	60.66535	60.19999	2931	2831.25	1.42546	-0.27156
30.805	60.7142	60.24718	2931	2831.25	1.71517	-0.27328
30.806	60.76303	60.29436	2929.8	2868.75	1.72673	-0.27422
30.807	60.81185	60.34218	2929.2	2962.5	1.7275	-0.27375
30.808	60.86066	60.39155	2928.6	2990.625	1.48633	-0.27281
30.809	60.90946	60.44139	2928	3037.5	1.33299	-0.27109
30.81	60.95825	60.49202	2927.4	3028.125	0.9408	-0.26938
30.811	61.00703	60.54249	2926.8	3009.375	0.89842	-0.26797
30.812	61.05579	60.59264	2925.6	2943.75	0.75279	-0.26781
30.813	61.10455	60.64171	2925.6	2906.25	0.87916	-0.26813
30.814	61.1533	60.69014	2925	2850	1.00784	-0.26938
30.815	61.20203	60.73764	2923.8	2821.875	1.26365	-0.27109
30.816	61.25075	60.78468	2923.2	2859.375	1.62348	-0.27234
30.817	61.29946	60.83233	2922.6	2868.75	1.60499	-0.27313
30.818	61.34816	60.88014	2922	2925	1.75061	-0.27313
30.819	61.39685	60.92889	2921.4	2981.25	1.31296	-0.27219
30.82	61.44553	60.97858	2920.8	3037.5	1.27443	-0.27016
30.821	61.49419	61.02921	2919.6	3037.5	0.89303	-0.26828
30.822	61.54285	61.07983	2919.6	3000	0.92231	-0.26703
30.823	61.59149	61.12983	2918.4	2915.625	0.60948	-0.26719
30.824	61.64012	61.17843	2917.8	2868.75	0.74047	-0.26797
30.825	61.68874	61.22624	2917.2	2840.625	1.01785	-0.26922
30.826	61.73735	61.27358	2916.6	2840.625	1.16194	-0.27063
30.827	61.78595	61.32093	2916	2859.375	1.53564	-0.27156
30.828	61.83453	61.36858	2914.8	2859.375	1.55259	-0.2725
30.829	61.8831	61.41624	2914.2	2896.875	1.5942	-0.27297
30.83	61.93166	61.46452	2913.6	2962.5	1.42006	-0.27203
30.831	61.98021	61.51389	2913	2990.625	1.21125	-0.27078
30.832	62.02875	61.56374	2912.4	3028.125	1.04636	-0.26891
30.833	62.07727	61.61421	2911.2	2971.875	0.85219	-0.26797
30.834	62.12578	61.66374	2910.6	2953.125	0.82291	-0.26719
30.835	62.17429	61.71296	2910.6	2887.5	0.81444	-0.26781
30.836	62.22277	61.76108	2908.8	2878.125	1.03249	-0.26828
30.837	62.27125	61.80905	2908.8	2850	1.0872	-0.26922
30.838	62.31971	61.85655	2907.6	2840.625	1.41236	-0.27047
30.839	62.36816	61.90389	2907	2878.125	1.57648	-0.27094
30.84	62.4166	61.95186	2906.4	2887.5	1.44164	-0.27125
30.841	62.46503	61.99999	2905.8	2934.375	1.52793	-0.27078
30.842	62.51344	62.04889	2904.6	2971.875	1.25055	-0.26984
30.843	62.56184	62.09843	2904	2981.25	1.22204	-0.26859
30.844	62.61023	62.14811	2903.4	2962.5	0.89996	-0.2675
30.845	62.65861	62.19749	2902.8	2925	0.97393	-0.26719
30.846	62.70697	62.24624	2901.6	2906.25	0.92539	-0.26719
30.847	62.75533	62.29468	2901.6	2850	1.02248	-0.26797
30.848	62.80366	62.34218	2899.8	2859.375	1.22589	-0.26875
30.849	62.85199	62.38983	2899.8	2840.625	1.27521	-0.26984
30.85	62.9003	62.43718	2898.6	2840.625	1.58958	-0.27078
30.851	62.9486	62.48452	2898	2878.125	1.61346	-0.27125
30.852	62.99689	62.53249	2897.4	2906.25	1.59651	-0.27109
30.853	63.04516	62.58093	2896.2	2934.375	1.47015	-0.27047
30.854	63.09342	62.62983	2895.6	2981.25	1.24053	-0.26922
30.855	63.14167	62.67952	2895	2981.25	1.11186	-0.26766
30.856	63.1899	62.72921	2893.8	2971.875	1.02479	-0.26641
30.857	63.23813	62.77874	2893.8	2915.625	0.97547	-0.26609
30.858	63.28633	62.82733	2892	2859.375	1.0009	-0.26672
30.859	63.33453	62.87499	2892	2821.875	1.22589	-0.26781
30.86	63.38271	62.92202	2890.8	2821.875	1.39541	-0.26922
30.861	63.43088	62.96905	2890.2	2821.875	1.58187	-0.27031
30.862	63.47903	63.01608	2889	2840.625	1.81534	-0.27109
30.863	63.52717	63.06343	2888.4	2906.25	1.74291	-0.27078
30.864	63.5753	63.11186	2887.8	2934.375	1.60345	-0.27
30.865	63.62342	63.16077	2887.2	2971.875	1.34995	-0.26875
30.866	63.67152	63.2103	2886	2981.25	1.23514	-0.26703
30.867	63.7196	63.25999	2884.8	2934.375	0.9932	-0.26641
30.868	63.76768	63.30889	2884.8	2906.25	1.05715	-0.26609
30.869	63.81574	63.35733	2883.6	2840.625	1.14191	-0.26688
30.87	63.86378	63.40468	2882.4	2831.25	1.27752	-0.26766
30.871	63.91181	63.45186	2881.8	2803.125	1.5811	-0.26906
30.872	63.95983	63.49858	2881.2	2803.125	1.74599	-0.27047
30.873	64.00783	63.5453	2880	2850	1.79068	-0.27094
30.874	64.05582	63.5928	2879.4	2906.25	1.92937	-0.27063
30.875	64.1038	63.64124	2878.8	2953.125	1.57879	-0.26938
30.876	64.15176	63.69046	2877.6	2971.875	1.49711	-0.26781
30.877	64.19971	63.73999	2877	2962.5	1.14653	-0.26641
30.878	64.24764	63.78936	2875.8	2943.75	1.20894	-0.26547
30.879	64.29556	63.83843	2875.2	2878.125	1.01477	-0.26531
30.88	64.34347	63.88639	2874.6	2840.625	1.1735	-0.26594
30.881	64.39136	63.93374	2873.4	2812.5	1.53718	-0.26703
30.882	64.43923	63.98061	2872.2	2784.375	1.48324	-0.26844
30.883	64.48709	64.02702	2871.6	2812.5	1.75832	-0.26969
30.884	64.53494	64.07389	2871	2840.625	1.96097	-0.27016
30.885	64.58277	64.12124	2869.8	2878.125	1.70515	-0.27
30.886	64.63059	64.16921	2869.2	2915.625	1.78452	-0.26922
30.887	64.67839	64.2178	2868	2925	1.52485	-0.26828
30.888	64.72618	64.26655	2867.4	2934.375	1.4347	-0.26734
30.889	64.77396	64.31546	2866.8	2906.25	1.28676	-0.26672
30.89	64.82172	64.36389	2865.6	2915.625	1.19584	-0.26594
30.891	64.86946	64.41249	2864.4	2878.125	1.33454	-0.26578
30.892	64.91719	64.46046	2863.8	2840.625	1.25902	-0.26609
30.893	64.9649	64.5078	2862.6	2840.625	1.58726	-0.26656
30.894	65.0126	64.55514	2862	2812.5	1.6281	-0.2675
30.895	65.06029	64.60202	2861.4	2840.625	1.58572	-0.26781
30.896	65.10796	64.64936	2860.2	2868.75	1.77604	-0.26766
30.897	65.15561	64.69718	2859	2887.5	1.63118	-0.26734
30.898	65.20325	64.7453	2858.4	2925	1.56184	-0.26609
30.899	65.25088	64.79405	2857.8	2915.625	1.32529	-0.26531
30.9	65.29848	64.84264	2856	2915.625	1.18428	-0.26438
30.901	65.34608	64.89124	2856	2896.875	1.1866	-0.26375
30.902	65.39366	64.93952	2854.8	2850	1.08181	-0.26375
30.903	65.44122	64.98702	2853.6	2821.875	1.30603	-0.26438
30.904	65.48877	65.03405	2853	2803.125	1.43085	-0.26531
30.905	65.5363	65.08077	2851.8	2793.75	1.48016	-0.26641
30.906	65.58382	65.12733	2851.2	2821.875	1.72596	-0.26688
30.907	65.63132	65.17436	2850	2859.375	1.64736	-0.26672
30.908	65.6788	65.22202	2848.8	2896.875	1.58187	-0.26594
30.909	65.72627	65.2703	2848.2	2915.625	1.42623	-0.265
30.91	65.77372	65.31889	2847	2934.375	1.20971	-0.26359
30.911	65.82116	65.3678	2846.4	2925	1.10338	-0.26219
30.912	65.86858	65.41655	2845.2	2896.875	0.91075	-0.26141
30.913	65.91599	65.46483	2844.6	2859.375	0.99936	-0.26109
30.914	65.96338	65.51249	2843.4	2821.875	1.03095	-0.26172
30.915	66.01075	65.55952	2842.2	2765.625	1.20586	-0.26297
30.916	66.05811	65.60561	2841.6	2784.375	1.3615	-0.26391
30.917	66.10545	65.65202	2840.4	2812.5	1.52639	-0.26438
30.918	66.15278	65.69889	2839.8	2812.5	1.49866	-0.26484
30.919	66.20009	65.74577	2838.6	2859.375	1.57108	-0.26469
30.92	66.24738	65.79343	2837.4	2887.5	1.29524	-0.26391
30.921	66.29466	65.84155	2836.8	2915.625	1.20894	-0.26266
30.922	66.34192	65.89014	2835.6	2915.625	0.97162	-0.26125
30.923	66.38917	65.93874	2835	2887.5	0.87454	-0.26047
30.924	66.43639	65.98686	2833.2	2840.625	0.92077	-0.26047
30.925	66.48361	66.03421	2833.2	2803.125	0.88378	-0.26094
30.926	66.5308	66.08093	2831.4	2775	1.15732	-0.26203
30.927	66.57798	66.12718	2830.8	2765.625	1.35072	-0.26313
30.928	66.62514	66.17327	2829.6	2803.125	1.43855	-0.26375
30.929	66.67229	66.21999	2829	2812.5	1.49943	-0.26391
30.93	66.71942	66.26686	2827.8	2859.375	1.4085	-0.26344
30.931	66.76653	66.31452	2826.6	2887.5	1.22435	-0.2625
30.932	66.81363	66.36264	2826	2915.625	1.12495	-0.26094
30.933	66.86071	66.41124	2824.8	2906.25	0.81598	-0.25984
30.934	66.90777	66.45968	2823.6	2859.375	0.81521	-0.25922
30.935	66.95481	66.50733	2822.4	2812.5	0.83755	-0.25938
30.936	67.00184	66.55421	2821.8	2793.75	0.80134	-0.25984
30.937	67.04885	66.60077	2820.6	2765.625	1.07487	-0.26078
30.938	67.09585	66.64686	2820	2765.625	1.17273	-0.26188
30.939	67.14282	66.69296	2818.2	2775	1.34378	-0.26266
30.94	67.18978	66.73921	2817.6	2784.375	1.3068	-0.26328
30.941	67.23673	66.78561	2817	2831.25	1.37075	-0.26297
30.942	67.28365	66.8328	2815.2	2878.125	1.16964	-0.26203
30.943	67.33056	66.88077	2814.6	2887.5	1.21125	-0.26094
30.944	67.37745	66.92889	2813.4	2878.125	0.88532	-0.25984
30.945	67.42432	66.97686	2812.2	2831.25	0.91152	-0.25953
30.946	67.47118	67.02405	2811.6	2831.25	0.88841	-0.25922
30.947	67.51802	67.07124	2810.4	2812.5	0.71119	-0.25938
30.948	67.56484	67.11811	2809.2	2793.75	0.98472	-0.25969
30.949	67.61164	67.16468	2808	2793.75	1.15732	-0.26
30.95	67.65843	67.21124	2807.4	2775	1.17504	-0.26047
30.951	67.7052	67.25749	2806.2	2746.875	1.41313	-0.26172
30.952	67.75195	67.30327	2805	2803.125	1.34147	-0.26172
30.953	67.79868	67.34999	2803.8	2821.875	1.21973	-0.26141
30.954	67.8454	67.39702	2803.2	2850	1.2282	-0.26063
30.955	67.89209	67.44452	2801.4	2868.75	1.16579	-0.25953
30.956	67.93877	67.49233	2800.8	2850	0.967	-0.25891
30.957	67.98543	67.53983	2799.6	2812.5	0.92539	-0.25875
30.958	68.03208	67.58671	2799	2803.125	0.9015	-0.25859
30.959	68.0787	67.63343	2797.2	2784.375	0.9408	-0.25891
30.96	68.12531	67.67983	2796.6	2746.875	1.08951	-0.25984
30.961	68.1719	67.72561	2795.4	2765.625	1.23899	-0.26047
30.962	68.21847	67.77171	2794.2	2746.875	1.36304	-0.26125
30.963	68.26502	67.81749	2793	2756.25	1.41929	-0.26188
30.964	68.31156	67.86343	2792.4	2803.125	1.59266	-0.26188
30.965	68.35807	67.91014	2790.6	2821.875	1.34609	-0.26141
30.966	68.40457	67.95718	2790	2840.625	1.33531	-0.26047
30.967	68.45105	68.00452	2788.8	2878.125	1.04482	-0.25906
30.968	68.49751	68.05249	2787.6	2868.75	1.04405	-0.25766
30.969	68.54395	68.1003	2786.4	2821.875	0.93618	-0.25734
30.97	68.59038	68.14733	2785.8	2775	0.90305	-0.2575
30.971	68.63678	68.19358	2784	2737.5	1.03172	-0.25828
30.972	68.68317	68.23921	2783.4	2709.375	1.3068	-0.25953
30.973	68.72953	68.28436	2781.6	2746.875	1.48016	-0.26031
30.974	68.77588	68.33014	2781	2746.875	1.62194	-0.26094
30.975	68.82221	68.37593	2779.8	2775	1.64043	-0.26094
30.976	68.86852	68.42218	2778.6	2831.25	1.45628	-0.26016
30.977	68.91482	68.46936	2778	2850	1.26904	-0.25906
30.978	68.96109	68.51686	2776.2	2850	1.21665	-0.25781
30.979	69.00735	68.56436	2775.6	2850	0.91229	-0.25672
30.98	69.05358	68.61186	2773.8	2812.5	1.03095	-0.25609
30.981	69.0998	68.65874	2773.2	2737.5	1.09953	-0.25672
30.982	69.146	68.70436	2772	2737.5	1.0664	-0.25734
30.983	69.19217	68.74999	2770.2	2700	1.30217	-0.25859
30.984	69.23833	68.79499	2769.6	2718.75	1.55644	-0.25938
30.985	69.28447	68.8403	2768.4	2746.875	1.6281	-0.26
30.986	69.3306	68.88608	2767.8	2793.75	1.568	-0.25953
30.987	69.3767	68.93264	2766	2812.5	1.64274	-0.25875
30.988	69.42278	68.97952	2764.8	2812.5	1.38616	-0.25797
30.989	69.46884	69.02639	2763.6	2831.25	1.05561	-0.25703
30.99	69.51488	69.07358	2762.4	2831.25	1.13651	-0.25594
30.991	69.56091	69.12077	2761.8	2803.125	1.05638	-0.25531
30.992	69.60691	69.16749	2760	2746.875	1.14807	-0.25547
30.993	69.6529	69.21327	2759.4	2718.75	1.35226	-0.25641
30.994	69.69886	69.25858	2757.6	2681.25	1.36304	-0.25766
30.995	69.74481	69.30327	2757	2737.5	1.37383	-0.25797
30.996	69.79073	69.34889	2755.2	2756.25	1.54103	-0.25797
30.997	69.83664	69.39483	2754.6	2775	1.69283	-0.25781
30.998	69.88252	69.44108	2752.8	2775	1.45705	-0.2575
30.999	69.92839	69.48733	2752.2	2775	1.36921	-0.25719
31	69.97424	69.53358	2751	2784.375	1.35226	-0.25656
31.001	70.02006	69.57999	2749.2	2793.75	1.20894	-0.25594
31.002	70.06587	69.62655	2748.6	2775	1.23052	-0.25563
31.003	70.11165	69.6728	2746.8	2756.25	1.44318	-0.25547
31.004	70.15742	69.71874	2746.2	2700	1.32529	-0.25625
31.005	70.20316	69.76374	2744.4	2737.5	1.31758	-0.25656
31.006	70.24889	69.80936	2743.8	2756.25	1.45551	-0.25641
31.007	70.2946	69.8553	2742.6	2765.625	1.56261	-0.25594
31.008	70.34028	69.90139	2740.8	2756.25	1.39309	-0.25578
31.009	70.38595	69.94733	2740.2	2737.5	1.43393	-0.25594
31.01	70.43159	69.99296	2738.4	2756.25	1.45628	-0.25578
31.011	70.47721	70.03889	2737.2	2765.625	1.31835	-0.25531
31.012	70.52282	70.08499	2736.6	2793.75	1.26134	-0.25438
31.013	70.5684	70.13155	2734.8	2775	1.3145	-0.25391
31.014	70.61396	70.1778	2733.6	2728.125	1.23206	-0.25391
31.015	70.6595	70.22327	2732.4	2746.875	1.15578	-0.25375
31.016	70.70502	70.26905	2731.2	2728.125	1.26904	-0.25375
31.017	70.75052	70.31452	2730	2728.125	1.33299	-0.25406
31.018	70.796	70.35999	2728.8	2718.75	1.34609	-0.25422
31.019	70.84146	70.4053	2727.6	2718.75	1.38077	-0.25438
31.02	70.8869	70.45061	2726.4	2709.375	1.5472	-0.25469
31.021	70.93232	70.49577	2725.2	2728.125	1.45859	-0.25484
31.022	70.97771	70.54124	2723.4	2756.25	1.36844	-0.25422
31.023	71.02309	70.58718	2722.8	2784.375	1.3746	-0.25328
31.024	71.06844	70.63358	2721	2784.375	1.18428	-0.25234
31.025	71.11378	70.67999	2720.4	2765.625	1.02633	-0.25172
31.026	71.15909	70.72608	2718.6	2756.25	1.06408	-0.25109
31.027	71.20438	70.77202	2717.4	2728.125	1.06871	-0.25094
31.028	71.24965	70.81749	2716.2	2690.625	1.08181	-0.25156
31.029	71.2949	70.86233	2715	2690.625	1.17273	-0.25188
31.03	71.34012	70.90718	2713.2	2690.625	1.31681	-0.25234
31.031	71.38533	70.95202	2712.6	2709.375	1.40542	-0.25234
31.032	71.43051	70.99718	2710.8	2718.75	1.2675	-0.2525
31.033	71.47567	71.04249	2709.6	2756.25	1.25132	-0.25172
31.034	71.52081	71.08843	2708.4	2746.875	1.16194	-0.25109
31.035	71.56593	71.13421	2707.2	2765.625	0.94003	-0.25031
31.036	71.61103	71.1803	2706	2746.875	0.91537	-0.24969
31.037	71.65611	71.22608	2704.8	2728.125	0.97702	-0.24922
31.038	71.70116	71.27155	2703	2690.625	0.95698	-0.24953
31.039	71.7462	71.31639	2702.4	2662.5	0.99474	-0.25031
31.04	71.79121	71.36077	2700.6	2653.125	1.1211	-0.25109
31.041	71.8362	71.40499	2699.4	2681.25	1.3484	-0.25141
31.042	71.88117	71.44968	2698.2	2690.625	1.40773	-0.25156
31.043	71.92611	71.49452	2696.4	2728.125	1.19045	-0.25125
31.044	71.97104	71.53999	2695.8	2746.875	1.15115	-0.25047
31.045	72.01594	71.58577	2694	2784.375	1.01554	-0.24891
31.046	72.06082	71.63218	2692.8	2765.625	0.76821	-0.24797
31.047	72.10568	71.67827	2691.6	2718.75	0.7004	-0.2475
31.048	72.15051	71.72358	2689.8	2709.375	0.87145	-0.24719
31.049	72.19533	71.76874	2689.2	2643.75	0.90921	-0.24797
31.05	72.24012	71.8128	2687.4	2634.375	1.02093	-0.24906
31.051	72.28489	71.85671	2686.2	2625	1.11494	-0.25
31.052	72.32963	71.90046	2684.4	2643.75	1.31296	-0.25078
31.053	72.37436	71.94452	2683.8	2700	1.32606	-0.25063
31.054	72.41906	71.98952	2682	2709.375	1.23745	-0.25016
31.055	72.46374	72.03468	2680.8	2756.25	1.00707	-0.24906
31.056	72.5084	72.08061	2679.6	2737.5	0.98087	-0.24813
31.057	72.55303	72.12624	2677.8	2746.875	0.85527	-0.24703
31.058	72.59765	72.17202	2677.2	2700	0.75279	-0.24672
31.059	72.64224	72.21702	2675.4	2653.125	0.75973	-0.24719
31.06	72.6868	72.26124	2673.6	2634.375	0.9616	-0.24797
31.061	72.73135	72.30514	2673	2643.75	1.21511	-0.24844
31.062	72.77587	72.34921	2671.2	2634.375	1.30603	-0.24906
