#1
double n1(100000,4)   # comment line

3.64E-01	-7.2	8.4	-1.2
3.64E-01	-7.2	8.6	-1
3.64E-01	-7.2	8.8	-1.2
3.64E-01	-7.4	9	-0.6
3.64E-01	-7.8	8.6	-1
3.64E-01	-7.4	8.2	-1
3.64E-01	-8	8	-0.6
3.64E-01	-7.6	8	-0.2
3.64E-01	-7.4	8.4	-0.8
3.64E-01	-7.4	8.4	-0.8
3.64E-01	-7	8.8	-1
3.64E-01	-7.4	8.6	-1
3.64E-01	-7.4	8	-1.4
3.64E-01	-6.8	8.2	-1
3.64E-01	-6.8	8.4	-1
3.64E-01	-6.8	8.8	-1.2
3.64E-01	-7	8.8	-1.4
3.64E-01	-6.8	9	-1.6
3.64E-01	-7	9	-1.6
3.64E-01	-7.4	8.8	-1.2
3.64E-01	-7.4	8.8	-1.2
3.64E-01	-6.8	8.2	-1
3.64E-01	-7.4	8.2	-0.8
3.64E-01	-7.2	8.2	-1
3.64E-01	-7.4	8.6	-0.8
3.64E-01	-7.4	8.8	-1
3.64E-01	-7.4	9	-1
3.64E-01	-7	9	-1.4
3.64E-01	-7.2	8.8	-1.2
3.64E-01	-6.8	8.2	-1.2
3.64E-01	-6.8	8.4	-1.2
3.64E-01	-7	8.8	-1.4
3.64E-01	-7	9	-1.4
3.64E-01	-6.8	9.2	-1.8
3.64E-01	-7	9.2	-2
3.64E-01	-7.2	9	-1.6
3.64E-01	-6.8	8.8	-1.6
3.64E-01	-6.6	8.4	-1.6
3.64E-01	-7	8.2	-2
3.64E-01	-6.8	9	-1.4
3.64E-01	-7	8.8	-1.6
3.64E-01	-7	9.2	-1.8
3.64E-01	-6.8	9.2	-2
3.64E-01	-6.8	8.8	-2
3.64E-01	-6.6	8.8	-1.8
3.64E-01	-6.4	8.4	-1.6
3.64E-01	-6.8	8.8	-2
3.64E-01	-6.6	9	-2
3.64E-01	-6.8	9	-2
3.64E-01	-6.8	9.2	-2
3.64E-01	-6.6	9.4	-2.2
3.64E-01	-6.4	9	-2
3.64E-01	-6.6	8.6	-1.8
3.64E-01	-7.4	8.4	-1.8
3.64E-01	-6.8	8.6	-1.4
3.64E-01	-7	8.8	-2
3.64E-01	-6.8	9	-2
3.64E-01	-6.6	9.2	-2.2
3.64E-01	-6.8	9.4	-2.2
3.64E-01	-6.6	9.2	-2
3.64E-01	-6.2	8.6	-2
3.64E-01	-6.4	9.2	-1.6
3.64E-01	-6.4	9	-2
3.64E-01	-6.6	9.2	-2.2
3.64E-01	-6.4	9.2	-2.4
3.64E-01	-6.4	9.4	-2.4
3.64E-01	-6.6	9.4	-2.6
3.64E-01	-6.2	9	-2.4
3.64E-01	-6.2	8.8	-2.2
3.64E-01	-6.2	8.8	-2.2
3.64E-01	-6.2	9	-2.6
3.64E-01	-6.4	9.2	-2.6
3.64E-01	-6.4	9.2	-2.8
3.64E-01	-6.4	9.6	-2.8
3.64E-01	-6.4	9.4	-3
3.64E-01	-6.2	9	-2.8
3.64E-01	-6	8.8	-2.6
3.64E-01	-6.2	8.8	-2.6
3.64E-01	-6.2	9.2	-2.6
3.64E-01	-6	9.2	-2.8
3.64E-01	-6.4	9.6	-3
3.64E-01	-6.4	9.4	-3
3.64E-01	-5.4	9.6	-2.2
3.64E-01	-6.2	9.2	-2.6
3.64E-01	-6	9	-2.6
3.64E-01	-6	8.6	-2.6
3.64E-01	-6.2	9	-2.8
3.64E-01	-6.2	9.2	-2.8
3.64E-01	-6	9.4	-2.8
3.64E-01	-6.2	9.6	-3.2
3.64E-01	-6	9.4	-3
3.64E-01	-6	9	-2.8
3.64E-01	-6	9	-2.6
3.64E-01	-6	9.2	-3
3.64E-01	-6	9.4	-3
3.64E-01	-6	9.4	-3.2
3.64E-01	-6	9.6	-3
3.64E-01	-5.4	9.6	-3.2
3.64E-01	-5.6	9.4	-3.4
3.64E-01	-5.4	9	-3.2
3.64E-01	-5.4	8.4	-3.6
3.64E-01	-5.4	9	-3.6
3.64E-01	-5.4	9.2	-3.8
3.64E-01	-5.4	9.4	-3.2
3.65E-01	-5.4	9.4	-3.6
3.65E-01	-5.8	9.6	-3.6
3.65E-01	-5.4	9.2	-3.6
3.65E-01	-5.6	8.8	-3.4
3.65E-01	-5.4	9	-3.4
3.65E-01	-5.4	9.2	-3.6
3.65E-01	-5.6	9.4	-3.4
3.65E-01	-5.6	9.6	-3.4
3.65E-01	-6	9.6	-3.6
3.65E-01	-5.2	9.4	-4
3.65E-01	-5.2	9.2	-3.6
3.65E-01	-5.2	8.8	-3.6
3.65E-01	-4.8	9	-4
3.65E-01	-5	9	-3.8
3.65E-01	-5	9.2	-3.8
3.65E-01	-5.2	9.6	-3.8
3.65E-01	-5.2	9.4	-4
3.65E-01	-5.4	9.6	-4
3.65E-01	-5.4	9.2	-3.6
3.65E-01	-5.2	8.8	-3.6
3.65E-01	-5	9.2	-3.6
3.65E-01	-5.4	9.6	-3.8
3.65E-01	-5.4	9.6	-3.8
3.65E-01	-5.6	9.6	-3.8
3.65E-01	-5.4	9.6	-4.2
3.65E-01	-4.8	9.4	-4.6
3.65E-01	-4.8	9	-4
3.65E-01	-4.6	8.6	-4.6
3.65E-01	-4	9	-4.6
3.65E-01	-4.4	9	-4.6
3.65E-01	-4.4	9.2	-4.4
3.65E-01	-4.8	9.4	-4.6
3.65E-01	-4.6	9.6	-4.4
3.65E-01	-4.8	8.8	-4.6
3.65E-01	-4.8	9.2	-4.2
3.65E-01	-4.4	9.4	-4
3.65E-01	-4.8	9.4	-4.2
3.65E-01	-5	9.4	-4.2
3.65E-01	-5	9.6	-4.2
3.65E-01	-5	9.6	-4.4
3.65E-01	-4.4	9.6	-4.6
3.65E-01	-4.4	9.2	-4.8
3.65E-01	-4.4	9	-4.4
3.65E-01	-3.8	8.8	-4.4
3.65E-01	-4.4	8.8	-4.8
3.65E-01	-4	9.4	-4.8
3.65E-01	-4.2	9.2	-4.6
3.65E-01	-4.2	9.4	-4.8
3.65E-01	-4.4	9.6	-4.6
3.65E-01	-4.6	9.4	-4.6
3.65E-01	-4.4	9	-4.2
3.65E-01	-4.6	9.2	-4.4
3.65E-01	-4.6	9.4	-4.4
3.65E-01	-4.6	9.6	-4.4
3.65E-01	-4.8	9.8	-4.4
3.65E-01	-4.4	9.6	-5
3.65E-01	-3.8	9.4	-5.2
3.65E-01	-3.8	9	-4.8
3.65E-01	-3.6	8.6	-4.8
3.65E-01	-3.2	8.8	-5.2
3.65E-01	-3	8.8	-5.4
3.65E-01	-3.4	9	-5.6
3.65E-01	-3.6	9.2	-5.2
3.65E-01	-3.8	9.4	-5.2
3.65E-01	-4	9.4	-5.2
3.65E-01	-3.8	9.2	-5
3.65E-01	-3.8	9.6	-4.8
3.65E-01	-4	9.2	-5
3.65E-01	-4	9.6	-5
3.65E-01	-4.2	9.6	-5
3.65E-01	-4.2	9.6	-5.2
3.65E-01	-3.4	9.6	-5.4
3.65E-01	-3.4	9.2	-5.4
3.65E-01	-3.4	9	-5.4
3.65E-01	-3.2	9	-5.2
3.65E-01	-2.8	8.8	-6
3.65E-01	-2.8	9	-5.8
3.65E-01	-3.2	9.2	-5.8
3.65E-01	-3.4	9.4	-5.8
3.65E-01	-3.6	9.6	-5.4
3.65E-01	-3.6	9	-5.6
3.65E-01	-3.4	8.8	-5.4
3.65E-01	-3.6	9.2	-5.2
3.65E-01	-3.6	9.4	-5.2
3.65E-01	-3.8	9.6	-5.2
3.65E-01	-3.4	9.8	-5.4
3.65E-01	-3.2	9.4	-5.6
3.65E-01	-2.8	9.4	-6
3.65E-01	-3	9.2	-5.8
3.65E-01	-3	8.6	-5.6
3.65E-01	-2.6	8.8	-6.2
3.65E-01	-2.4	8.8	-6.4
3.65E-01	-2	8.6	-6.2
3.65E-01	-2.6	9	-6.2
3.65E-01	-2.8	9.2	-6.4
3.65E-01	-3	9.2	-6.2
3.65E-01	-3	9.2	-6
3.65E-01	-3	8.6	-5.8
3.65E-01	-3.2	9.2	-5.6
3.65E-01	-3.6	9.4	-6
3.65E-01	-3.4	9.4	-5.8
3.65E-01	-3.2	9.4	-6.2
3.65E-01	-2.6	9.2	-6.2
3.65E-01	-2.6	9	-6.6
3.65E-01	-2.4	9	-5.8
3.65E-01	-2.4	8.6	-6.6
3.65E-01	-1.8	9	-6.4
3.65E-01	-1.8	8.8	-6.6
3.65E-01	-2.2	8.8	-6.6
3.65E-01	-2.2	9.4	-6.4
3.65E-01	-2.6	9	-6.4
3.65E-01	-2.8	9.6	-6.4
3.65E-01	-2.8	8.8	-6
3.65E-01	-2.8	8.8	-5.8
3.65E-01	-2.8	9.2	-6
3.65E-01	-3	9.4	-6
3.65E-01	-3	9.4	-6.2
3.65E-01	-2.4	9	-6.4
3.65E-01	-2.2	9	-6.6
3.65E-01	-2	9	-6
3.65E-01	-1.8	8.6	-6.4
3.65E-01	-1.6	8.4	-6.4
3.65E-01	-1.6	8.6	-6.8
3.65E-01	-1	8.4	-7
3.65E-01	-1.8	8.6	-7.2
3.65E-01	-1.8	8.6	-7
3.65E-01	-1.8	9	-7
3.65E-01	-1.8	9	-6.6
3.65E-01	-1.8	8.4	-6.4
3.65E-01	-2	9	-6.4
3.65E-01	-2.4	8.8	-6.2
3.65E-01	-2.6	9.2	-6.4
3.65E-01	-2	9	-6.6
3.65E-01	-1.8	9	-6.8
3.65E-01	-1.4	8.8	-7.2
3.65E-01	-1.4	8.6	-7
3.65E-01	-1.4	8.2	-6.6
3.65E-01	-1.2	8.4	-7
3.65E-01	-0.8	8.6	-7.2
3.65E-01	-0.6	8.4	-7.2
3.65E-01	-1.2	8.4	-7.2
3.65E-01	-1.4	8.6	-7
3.65E-01	-1.6	9	-7
3.65E-01	-1.4	8.6	-7
3.65E-01	-1.8	8.4	-6.8
3.65E-01	-2.2	9	-6.6
3.65E-01	-2.2	9	-6.6
3.65E-01	-1.8	9	-7
3.65E-01	-1.4	8.6	-7.2
3.65E-01	-1	8.8	-7.2
3.65E-01	-0.8	8.6	-7.4
3.65E-01	-1.2	8.2	-7.2
3.65E-01	-0.8	8.2	-7.2
3.65E-01	-0.6	8	-7.4
3.65E-01	-0.4	8.4	-7.6
3.65E-01	-0.2	8	-7.8
3.65E-01	-0.2	8.4	-7.6
3.65E-01	-0.6	8.6	-7.6
3.65E-01	-0.8	8.8	-7.4
3.65E-01	-0.8	8.2	-6.8
3.65E-01	-1	8.2	-7
3.65E-01	-1.2	8.8	-7
3.65E-01	-1.4	9	-7
3.65E-01	-1	8.8	-7.2
3.65E-01	-0.8	8.8	-7.4
3.65E-01	-0.6	8.6	-7.8
3.65E-01	-0.2	8.4	-7.2
3.65E-01	-0.6	8	-7.2
3.65E-01	-0.4	8.2	-7.8
3.65E-01	-0.2	8.2	-7.6
3.65E-01	0	7.8	-7.8
3.65E-01	0.2	7.8	-8
3.65E-01	-0.2	8.4	-8
3.65E-01	-0.6	8.4	-7.8
3.65E-01	-0.6	8.4	-7.4
3.65E-01	-0.6	8.2	-7.2
3.65E-01	-1	8.6	-7.4
3.65E-01	-1	8.8	-7.4
3.65E-01	-0.6	8.4	-7.4
3.65E-01	-0.2	8.2	-7.8
3.65E-01	-0.2	8.4	-8
3.65E-01	0	8.4	-8.2
3.65E-01	0	8.2	-7.4
3.65E-01	0	7.8	-7.6
3.65E-01	0	7.8	-7.8
3.65E-01	0.4	7.8	-8
3.65E-01	0.2	8	-8.2
3.65E-01	0.6	7.8	-8.2
3.65E-01	0	8	-8
3.65E-01	-0.2	8.4	-8
3.65E-01	0	8	-7.6
3.65E-01	0	8	-7.2
3.65E-01	-0.6	8.2	-7.6
3.65E-01	0.2	8.4	-7.6
3.65E-01	-0.2	8	-8
3.65E-01	0	8	-7.8
3.65E-01	0.2	8	-8.4
3.65E-01	0.2	8	-7.2
3.65E-01	0.2	7.6	-7.8
3.65E-01	0.2	7.6	-7.8
3.65E-01	0.6	7.8	-8.2
3.65E-01	0.8	7.6	-8.6
3.65E-01	1	7.6	-8.4
3.65E-01	0.4	7.6	-8.6
3.65E-01	0.6	8	-8.2
3.65E-01	0	7.8	-8
3.65E-01	0	7.6	-7.6
3.65E-01	0	7.8	-7.6
3.65E-01	0.2	8	-7.8
3.65E-01	0.2	7.8	-8.2
3.65E-01	0.6	7.8	-8.2
3.65E-01	0.6	7.8	-8.2
3.65E-01	1	8	-8.4
3.65E-01	0.6	7.6	-8
3.65E-01	0.6	7.4	-7.8
3.65E-01	0.8	7.4	-8.2
3.65E-01	1	7.4	-8.4
3.65E-01	1.4	7.2	-8.6
3.65E-01	1.2	7.2	-8.8
3.65E-01	1.2	7.6	-8.4
3.65E-01	0.6	7.6	-8.6
3.65E-01	0.8	7.2	-8.4
3.65E-01	0.4	7.2	-7.8
3.65E-01	0.4	8	-7.8
3.65E-01	0.4	7.8	-7.8
3.65E-01	0.6	7.6	-8.2
3.65E-01	0.8	7.6	-8.2
3.65E-01	1.2	7.8	-8.4
3.65E-01	1.2	7.4	-8.8
3.65E-01	1	7.4	-8.4
3.65E-01	1	6.8	-8
3.65E-01	1.4	7.2	-8.2
3.65E-01	1.2	7	-8.4
3.65E-01	1.4	7.2	-8.6
3.65E-01	1.6	7.2	-8.8
3.65E-01	1.4	7.4	-8.6
3.65E-01	1	7.2	-8.4
3.65E-01	0.8	7.2	-8
3.65E-01	1	7	-7.8
3.65E-01	0.6	7.4	-8.2
3.65E-01	1.2	7.4	-8.4
3.65E-01	1	7.2	-8.4
3.65E-01	1.4	7.6	-8.8
3.65E-01	1.4	7.4	-8.8
3.65E-01	1.4	7.2	-8.6
3.65E-01	1.4	7	-8.2
3.65E-01	1.4	6.8	-8.8
3.65E-01	1.4	7	-8.4
3.65E-01	1.6	6.8	-8.6
3.65E-01	1.8	7	-8.6
3.66E-01	1.8	7.2	-9
3.66E-01	1	7	-8.6
3.66E-01	1.4	7.2	-8.6
3.66E-01	1.4	7	-8.4
3.66E-01	1	7	-8.2
3.66E-01	1.2	7.2	-8.2
3.66E-01	1.4	7.2	-8.8
3.66E-01	1.6	7	-8.8
3.66E-01	1.6	7.2	-9
3.66E-01	1.8	7	-9
3.66E-01	1.6	6.8	-8.4
3.66E-01	1.4	6.8	-8.4
3.66E-01	1.8	6.4	-8.4
3.66E-01	2	6.8	-8.8
3.66E-01	2	6.8	-8.6
3.66E-01	2.2	6.8	-8.8
3.66E-01	2.2	6.8	-9
3.66E-01	1.6	7.2	-8.6
3.66E-01	1.6	6.8	-8.4
3.66E-01	1.4	6.8	-8
3.66E-01	2	6.8	-8.2
3.66E-01	2	6.8	-8.6
3.66E-01	2	6.8	-8.6
3.66E-01	2.2	6.8	-8.8
3.66E-01	2.2	6.8	-9
3.66E-01	2.2	6.6	-8.8
3.66E-01	1.8	6.4	-8.6
3.66E-01	1.4	6.4	-8.2
3.66E-01	2.4	6.4	-8.6
3.66E-01	2.2	6.6	-8.6
3.66E-01	2.4	6.4	-8.6
3.66E-01	2.4	6.4	-8.8
3.66E-01	2.4	6.6	-8.8
3.66E-01	2.6	6.6	-8.6
3.66E-01	2	6.2	-8.4
3.66E-01	2	6	-8.2
3.66E-01	2.4	6.2	-8.4
3.66E-01	2.4	6.4	-8.6
3.66E-01	2.6	6.4	-8.6
3.66E-01	2.6	6.4	-8.8
3.66E-01	2.4	6.4	-9
3.66E-01	2.2	6.2	-8.6
3.66E-01	2.4	6	-8.4
3.66E-01	2.4	6	-8.8
3.66E-01	2.4	6.2	-8.6
3.66E-01	2.6	6.2	-8.6
3.66E-01	2.8	6.2	-8.8
3.66E-01	2.6	6.4	-9
3.66E-01	2.8	6.4	-9.2
3.66E-01	2.4	6.2	-8.8
3.66E-01	2.4	5.8	-8.2
3.66E-01	2.8	5.6	-8.4
3.66E-01	2.6	5.8	-8.6
3.66E-01	2.8	6	-8.6
3.66E-01	2.8	5.8	-9
3.66E-01	3	6	-8.8
3.66E-01	2.8	6	-9
3.66E-01	2.8	6	-8.6
3.66E-01	2.6	5.6	-8.2
3.66E-01	2.6	6	-8.6
3.66E-01	3	5.8	-8.8
3.66E-01	2.8	5.8	-8.8
3.66E-01	3	6	-9
3.66E-01	3	6	-9.2
3.66E-01	3.2	5.6	-9
3.66E-01	3	5.6	-8.6
3.66E-01	2.6	5.4	-8.4
3.66E-01	3.2	5.6	-8.2
3.66E-01	3.4	5.4	-8.8
3.66E-01	3.6	5.4	-8.8
3.66E-01	3.2	5.4	-8.8
3.66E-01	3.4	5.6	-9
3.66E-01	3.4	5.8	-8.4
3.66E-01	3	5.4	-8.4
3.66E-01	3.2	5.2	-8.8
3.66E-01	3.4	5.6	-8.8
3.66E-01	3.2	5.8	-9
3.66E-01	3.2	5.6	-9
3.66E-01	3.4	5.8	-9
3.66E-01	3.4	6	-8.8
3.66E-01	3.4	5.4	-8.6
3.66E-01	3	5.4	-8.6
3.66E-01	3.4	5	-8.4
3.66E-01	3.8	4.8	-8.4
3.66E-01	3.8	4.8	-8.8
3.66E-01	3.6	5	-8.6
3.66E-01	3.8	4.8	-9
3.66E-01	4	5.2	-9.2
3.66E-01	3.8	5	-9
3.66E-01	3.6	4.8	-8.4
3.66E-01	3.6	5.2	-8.6
3.66E-01	3.8	5.2	-8.8
3.66E-01	3.6	5.4	-9
3.66E-01	3.8	5.2	-8.8
3.66E-01	3.8	5	-9.4
3.66E-01	4	4.8	-9
3.66E-01	3.8	4.8	-8.4
3.66E-01	3.8	4.6	-8.2
3.66E-01	4.2	4.2	-8.2
3.66E-01	4.4	4.2	-8.6
3.66E-01	4.6	4.4	-8.6
3.66E-01	4.2	4.4	-9
3.66E-01	4.2	4.6	-9
3.66E-01	4.4	4.8	-9.2
3.66E-01	4	4.8	-8.6
3.66E-01	3.8	4.4	-8.4
3.66E-01	3.8	5	-8.6
3.66E-01	3.8	5	-9
3.66E-01	3.8	5	-9
3.66E-01	4	5	-9
3.66E-01	4.4	4.8	-9
3.66E-01	4.2	4.6	-8.8
3.66E-01	4	4.2	-8.4
3.66E-01	4.2	4.2	-8.2
3.66E-01	4.8	3.8	-8.2
3.66E-01	4.8	4	-8.2
3.66E-01	4.8	3.8	-8.6
3.66E-01	4.8	4.2	-8.8
3.66E-01	4.8	4.2	-8.8
3.66E-01	4.6	4.4	-8.2
3.66E-01	4.4	4.2	-8.4
3.66E-01	4.4	4.2	-8.4
3.66E-01	4.4	4.4	-8.8
3.66E-01	4.2	4.4	-9
3.66E-01	4.4	4.6	-8.8
3.66E-01	4.6	4.6	-9
3.66E-01	5	3.8	-8.8
3.66E-01	4.8	3.6	-8.6
3.66E-01	4.6	3.4	-8.4
3.66E-01	5	3.2	-8.2
3.66E-01	5.2	3.2	-8.4
3.66E-01	5.2	3	-8.4
3.66E-01	5.2	3.4	-8.4
3.66E-01	5.2	3.6	-8.4
3.66E-01	5.2	3.8	-9
3.66E-01	4.8	3.4	-8.6
3.66E-01	4.6	3.8	-8.4
3.66E-01	4.8	4	-8.6
3.66E-01	4.8	3.8	-8.6
3.66E-01	5	4.2	-8.8
3.66E-01	4.8	4.2	-9
3.66E-01	5	3.8	-8.8
3.66E-01	5.6	3.6	-8.6
3.66E-01	5.2	3.4	-8.6
3.66E-01	5.2	3.2	-8.2
3.66E-01	5.2	3	-8.4
3.66E-01	5.6	2.4	-8.2
3.66E-01	5.6	2.6	-8.2
3.66E-01	5.8	2.8	-8.4
3.66E-01	5.6	3.2	-8.6
3.66E-01	5.6	3.2	-9
3.66E-01	5.2	3.2	-8.4
3.66E-01	5.2	3.2	-8.6
3.66E-01	5.2	3.4	-8.6
3.66E-01	5.2	3.4	-8.8
3.66E-01	5.2	3.8	-9
3.66E-01	5.4	3.4	-8.8
3.66E-01	6	3	-8.6
3.66E-01	6	2.6	-8.6
3.66E-01	5.6	2.6	-8
3.66E-01	5.6	2.4	-8.2
3.66E-01	6	2	-8.2
3.66E-01	6	2	-8
3.66E-01	6.2	2.2	-8.4
3.66E-01	6.2	2.6	-8.6
3.66E-01	6.2	2.6	-8.8
3.66E-01	6	3	-7.8
3.66E-01	5.6	2.8	-8.2
3.66E-01	5.8	2.8	-8.4
3.66E-01	5.6	3.2	-8.8
3.66E-01	5.4	3.4	-8.6
3.66E-01	5.6	3.2	-8.8
3.66E-01	6	2.8	-8.6
3.66E-01	6.2	2.6	-8.6
3.66E-01	6.2	2.2	-8.2
3.66E-01	5.6	2	-8
3.66E-01	6	2	-8.2
3.66E-01	6.2	1.6	-8.2
3.66E-01	6.6	1.6	-8
3.66E-01	6.4	1.4	-8
3.66E-01	6.6	2	-8.4
3.66E-01	6.4	2.2	-8.6
3.66E-01	6.2	2.2	-8.4
3.66E-01	6	2	-8.6
3.66E-01	6	2.6	-8.4
3.66E-01	6	2.8	-8.6
3.66E-01	6.2	2.4	-8.6
3.66E-01	6.2	2.4	-8.4
3.66E-01	6.6	1.8	-8.4
3.66E-01	6.6	1.8	-8.4
3.66E-01	6.4	1.6	-8.2
3.66E-01	6.8	1.6	-7.8
3.66E-01	6.6	1.2	-8
3.66E-01	6.8	0.8	-7.8
3.66E-01	7	0.8	-8
3.66E-01	6.8	1	-8
3.66E-01	6.8	1.4	-8.4
3.66E-01	6.6	1.8	-8.6
3.66E-01	6.2	1.6	-8.2
3.66E-01	6.4	1.8	-8.2
3.66E-01	6.2	2	-8.6
3.66E-01	6.2	2.2	-8.6
3.66E-01	6.2	2	-8.8
3.66E-01	6.6	1.6	-8.4
3.66E-01	6.8	1.4	-8.2
3.66E-01	6.2	1.2	-8.2
3.66E-01	6.4	1.4	-8
3.66E-01	6.8	1	-8
3.66E-01	7	1	-8
3.66E-01	7	0.4	-7.8
3.66E-01	7.4	0.4	-7.8
3.66E-01	7.2	0.6	-7.8
3.66E-01	7.2	1	-8
3.66E-01	7	1.2	-8
3.66E-01	6.6	1.2	-7.8
3.66E-01	6.6	1.4	-8.2
3.66E-01	6.8	1.6	-8.4
3.66E-01	6.6	1.6	-8.4
3.66E-01	6.8	1.2	-8.2
3.66E-01	7.2	0.8	-8
3.66E-01	7.6	0.6	-8
3.66E-01	7	1	-7.8
3.66E-01	7	0.8	-7.6
3.66E-01	7.2	0.4	-7.8
3.66E-01	7.4	0.2	-7.8
3.66E-01	7.6	0	-7.6
3.66E-01	7.6	0	-7.8
3.66E-01	7.8	0.2	-7.8
3.66E-01	7.6	0.6	-8.2
3.66E-01	7	0.6	-7.6
3.66E-01	6.8	0.6	-8.4
3.66E-01	7	1	-8
3.66E-01	6.8	1.4	-8.2
3.66E-01	7.2	1.2	-8.2
3.66E-01	7.8	0.6	-8.2
3.66E-01	7.8	0.4	-8
3.66E-01	7.8	0.2	-8
3.66E-01	7.4	0.2	-7.8
3.66E-01	7.4	0.2	-7.6
3.66E-01	7.6	0	-7.6
3.66E-01	7.8	-0.2	-7.4
3.66E-01	8	-0.6	-7.6
3.66E-01	8	-0.6	-7.6
3.66E-01	8	0	-7.6
3.66E-01	7.6	0.2	-7.2
3.66E-01	7.4	0	-7.6
3.66E-01	7.4	0.4	-7.6
3.66E-01	7.6	0.6	-8
3.66E-01	7.6	0.2	-7.8
3.66E-01	7.8	0	-7.8
3.67E-01	8	-0.2	-7.8
3.67E-01	8	-0.4	-7.6
3.67E-01	8	-0.4	-7.6
3.67E-01	7.6	-0.2	-7.2
3.67E-01	7.8	-0.4	-7.2
3.67E-01	8.2	-0.6	-7.4
3.67E-01	8.2	-0.6	-7.2
3.67E-01	8.4	-1	-7.4
3.67E-01	8.4	-0.6	-7.2
3.67E-01	8.2	-0.4	-7.6
3.67E-01	7.8	-0.2	-7.4
3.67E-01	7.6	-0.4	-7.2
3.67E-01	7.6	0	-7.8
3.67E-01	7.6	0	-8
3.67E-01	7.8	-0.2	-7.6
3.67E-01	8.2	-0.4	-7.6
3.67E-01	8.2	-0.4	-7.6
3.67E-01	8.2	-0.6	-7.6
3.67E-01	7.8	-0.6	-7.2
3.67E-01	7.8	-0.4	-7.2
3.67E-01	8	-0.8	-7.2
3.67E-01	8.2	-0.8	-7.2
3.67E-01	8.6	-0.8	-7.2
3.67E-01	8.6	-1.4	-7
3.67E-01	8.8	-0.8	-7.2
3.67E-01	8.4	-0.8	-7.6
3.67E-01	7.8	-0.6	-7.2
3.67E-01	7.8	-0.8	-7.8
3.67E-01	7.8	-0.4	-7.4
3.67E-01	8	-0.6	-7.4
3.67E-01	8	-1	-7.2
3.67E-01	8.4	-0.8	-7.2
3.67E-01	8.6	-1.2	-7.2
3.67E-01	7.8	-1.2	-7.2
3.67E-01	8	-1.2	-7
3.67E-01	8.2	-1	-7
3.67E-01	8.4	-1.4	-7
3.67E-01	8.6	-1.6	-7.2
3.67E-01	8.8	-1.8	-7.2
3.67E-01	8.8	-2	-7
3.67E-01	8.8	-1.4	-7.4
3.67E-01	8.2	-1	-7.2
3.67E-01	8	-1	-6.8
3.67E-01	8.2	-0.6	-7.2
3.67E-01	7.8	-0.8	-7.6
3.67E-01	8.4	-0.8	-7.4
3.67E-01	8.6	-1.2	-7.2
3.67E-01	8.6	-1.4	-7.2
3.67E-01	9	-1.4	-7
3.67E-01	8.4	-1.4	-7
3.67E-01	8.4	-1.4	-6.8
3.67E-01	8.4	-1.8	-6.8
3.67E-01	8.6	-1.8	-7
3.67E-01	8.8	-1.6	-7
3.67E-01	8.8	-1.8	-6.8
3.67E-01	9	-2	-7
3.67E-01	8.8	-2	-7
3.67E-01	8.6	-1.6	-6.8
3.67E-01	8	-1.6	-6.8
3.67E-01	8.2	-2	-7.2
3.67E-01	8.6	-1.8	-7
3.67E-01	8.8	-1.6	-6.8
3.67E-01	9	-1.8	-6.8
3.67E-01	9	-2.2	-6.8
3.67E-01	8.8	-2	-7
3.67E-01	8.6	-1.8	-6.6
3.67E-01	8.4	-1.8	-6.4
3.67E-01	8.8	-2	-6.4
3.67E-01	8.8	-2.2	-6.6
3.67E-01	9	-2.2	-6.4
3.67E-01	9.2	-2.6	-6.6
3.67E-01	9.2	-2.2	-6.6
3.67E-01	9	-1.8	-6.4
3.67E-01	8.6	-2	-6.4
3.67E-01	8.4	-2	-7.2
3.67E-01	8.6	-1.8	-7
3.67E-01	8.8	-2	-6.6
3.67E-01	9	-2	-6.6
3.67E-01	9	-2.2	-6.6
3.67E-01	9.2	-2.4	-6.6
3.67E-01	9	-2.4	-6.4
3.67E-01	8.6	-2	-6.4
3.67E-01	8.8	-2.2	-6.2
3.67E-01	8.8	-2.4	-6.4
3.67E-01	8.8	-2.4	-6.4
3.67E-01	9	-2.4	-6.6
3.67E-01	9	-2.6	-6.6
3.67E-01	9.4	-2.8	-6.6
3.67E-01	8.8	-2.6	-6.2
3.67E-01	8.6	-2.4	-5.8
3.67E-01	8.6	-2.6	-6.4
3.67E-01	9	-2.8	-6.4
3.67E-01	8.8	-2.6	-6
3.67E-01	9.2	-2.8	-6.4
3.67E-01	9	-3	-6.4
3.67E-01	9.4	-2.8	-6.4
3.67E-01	8.8	-2.8	-6
3.67E-01	8.6	-2.8	-5.8
3.67E-01	8.6	-2.6	-5.8
3.67E-01	8.8	-2.8	-5.8
3.67E-01	9	-3.2	-6
3.67E-01	9.2	-3	-6
3.67E-01	9.2	-3.2	-6
3.67E-01	9.4	-2.8	-5.8
3.67E-01	8.8	-2.8	-5.6
3.67E-01	8.6	-3	-5.6
3.67E-01	9	-3	-6
3.67E-01	9	-3.2	-5.8
3.67E-01	9.2	-3.2	-5.8
3.67E-01	9.2	-3.2	-6
3.67E-01	9.2	-3.2	-6.2
3.67E-01	9.2	-3.2	-6
3.67E-01	8.6	-3.2	-5.6
3.67E-01	9.4	-2.8	-5.8
3.67E-01	9	-3.2	-5.8
3.67E-01	9.2	-3.2	-5.8
3.67E-01	9.2	-3.2	-6.2
3.67E-01	9.4	-3.4	-6
3.67E-01	9.4	-3.4	-5.2
