#1
double n1(29688,6)   # comment line
22.349	97.05569	97.96859	-1753.2	-1425	-1.20663
22.35	97.02633	97.94484	-1761.6	-1453.125	-1.30448
22.351	96.99683	97.92062	-1770	-1443.75	-1.31758
22.352	96.96719	97.89656	-1778.4	-1462.5	-1.24747
22.353	96.93741	97.87218	-1786.8	-1490.625	-1.24978
22.354	96.90749	97.84734	-1795.2	-1490.625	-1.31835
22.355	96.87743	97.82249	-1803.6	-1500	-1.29678
22.356	96.84722	97.79749	-1812.6	-1490.625	-1.2205
22.357	96.81688	97.77265	-1820.4	-1518.75	-1.21665
22.358	96.78639	97.74734	-1829.4	-1518.75	-1.2806
22.359	96.75577	97.72203	-1837.2	-1528.125	-1.28137
22.36	96.725	97.69656	-1846.2	-1528.125	-1.20124
22.361	96.69409	97.67109	-1854.6	-1546.875	-1.24593
22.362	96.66305	97.64531	-1862.4	-1575	-1.28445
22.363	96.63186	97.61906	-1871.4	-1556.25	-1.18428
22.364	96.60053	97.59312	-1879.8	-1593.75	-1.23745
22.365	96.56906	97.56656	-1888.2	-1593.75	-1.24593
22.366	96.53746	97.53999	-1896	-1584.375	-1.23745
22.367	96.50571	97.51359	-1905	-1603.125	-1.17119
22.368	96.47382	97.48687	-1913.4	-1621.875	-1.21588
22.369	96.4418	97.45984	-1921.2	-1603.125	-1.18197
22.37	96.40963	97.43312	-1930.2	-1631.25	-1.26288
22.371	96.37732	97.40593	-1938.6	-1640.625	-1.25209
22.372	96.34488	97.37859	-1946.4	-1621.875	-1.14191
22.373	96.31229	97.35156	-1955.4	-1650	-1.23899
22.374	96.27957	97.32406	-1963.2	-1659.375	-1.18197
22.375	96.24671	97.2964	-1971.6	-1650	-1.18274
22.376	96.21371	97.2689	-1980	-1668.75	-1.26134
22.377	96.18057	97.24109	-1988.4	-1668.75	-1.1735
22.378	96.14729	97.21328	-1996.8	-1687.5	-1.2336
22.379	96.11387	97.18515	-2005.2	-1715.625	-1.13728
22.38	96.08031	97.15656	-2013.6	-1715.625	-1.15732
22.381	96.04662	97.12796	-2021.4	-1743.75	-1.17658
22.382	96.01279	97.0989	-2029.8	-1715.625	-1.12341
22.383	95.97882	97.07031	-2038.2	-1734.375	-1.24824
22.384	95.94471	97.0414	-2046.6	-1715.625	-1.12881
22.385	95.91046	97.01281	-2055	-1743.75	-1.25286
22.386	95.87608	96.98374	-2062.8	-1743.75	-1.13651
22.387	95.84155	96.95468	-2071.8	-1771.875	-1.27983
22.388	95.80689	96.92515	-2079.6	-1781.25	-1.16502
22.389	95.77209	96.89546	-2088	-1790.625	-1.26134
22.39	95.73716	96.86562	-2095.8	-1809.375	-1.0872
22.391	95.70208	96.83546	-2104.8	-1790.625	-1.21742
22.392	95.66687	96.80562	-2112.6	-1809.375	-1.11031
22.393	95.63152	96.77546	-2121	-1809.375	-1.31373
22.394	95.59604	96.74531	-2128.8	-1828.125	-1.09105
22.395	95.56042	96.71484	-2137.2	-1837.5	-1.22358
22.396	95.52466	96.68421	-2145.6	-1865.625	-1.09799
22.397	95.48876	96.65312	-2154	-1884.375	-1.15192
22.398	95.45273	96.62171	-2161.8	-1865.625	-1.09413
22.399	95.41656	96.59062	-2170.2	-1875	-1.14807
22.4	95.38026	96.55937	-2178	-1846.875	-1.1604
22.401	95.34382	96.52859	-2186.4	-1884.375	-1.04405
22.402	95.30724	96.49718	-2194.8	-1884.375	-1.19892
22.403	95.27052	96.46578	-2203.2	-1921.875	-1.10492
22.404	95.23367	96.43374	-2211	-1921.875	-1.15346
22.405	95.19669	96.40171	-2218.8	-1912.5	-1.09876
22.406	95.15957	96.36984	-2227.2	-1912.5	-1.05869
22.407	95.12231	96.33796	-2235.6	-1903.125	-1.21048
22.408	95.08492	96.30624	-2243.4	-1950	-1.01631
22.409	95.04739	96.27374	-2251.8	-1968.75	-1.14114
22.41	95.00972	96.24093	-2260.2	-1950	-1.20971
22.411	94.97192	96.20843	-2268	-1950	-1.04251
22.412	94.93399	96.17593	-2275.8	-1950	-1.21279
22.413	94.89592	96.14343	-2284.2	-1978.125	-1.20817
22.414	94.85772	96.11046	-2292	-1996.875	-1.08181
22.415	94.81938	96.07718	-2300.4	-1996.875	-1.23899
22.416	94.78091	96.0439	-2308.2	-2006.25	-1.23437
22.417	94.7423	96.01046	-2316.6	-2006.25	-1.1473
22.418	94.70356	95.97703	-2324.4	-2006.25	-1.3068
22.419	94.66468	95.94359	-2332.8	-2034.375	-1.25594
22.42	94.62567	95.90968	-2340.6	-2053.125	-1.1473
22.421	94.58652	95.87546	-2349	-2062.5	-1.14268
22.422	94.54724	95.84109	-2356.8	-2062.5	-1.27906
22.423	94.50783	95.80671	-2364.6	-2071.875	-1.21125
22.424	94.46828	95.77218	-2373	-2081.25	-1.06717
22.425	94.4286	95.73749	-2380.8	-2071.875	-1.19815
22.426	94.38879	95.70296	-2388.6	-2090.625	-1.20817
22.427	94.34884	95.66812	-2397	-2100	-1.19584
22.428	94.30876	95.63312	-2404.8	-2109.375	-1.08489
22.429	94.26855	95.59796	-2412.6	-2109.375	-1.21048
22.43	94.2282	95.56281	-2421	-2118.75	-1.25517
22.431	94.18773	95.52749	-2428.2	-2128.125	-1.20894
22.432	94.14711	95.49203	-2437.2	-2137.5	-1.11109
22.433	94.10637	95.4564	-2444.4	-2137.5	-1.1735
22.434	94.06549	95.42078	-2452.8	-2137.5	-1.23437
22.435	94.02448	95.38515	-2460.6	-2156.25	-1.23437
22.436	93.98334	95.34921	-2468.4	-2146.875	-1.23129
22.437	93.94207	95.31343	-2476.2	-2175	-1.18043
22.438	93.90066	95.27718	-2484.6	-2175	-1.21742
22.439	93.85912	95.24093	-2492.4	-2175	-1.26981
22.44	93.81745	95.20468	-2500.2	-2203.125	-1.31219
22.441	93.77565	95.16796	-2508	-2212.5	-1.32837
22.442	93.73372	95.13109	-2515.8	-2203.125	-1.2883
22.443	93.69166	95.09437	-2523.6	-2212.5	-1.33299
22.444	93.64946	95.05749	-2532	-2221.875	-1.26211
22.445	93.60714	95.02046	-2539.2	-2240.625	-1.2937
22.446	93.56468	94.98312	-2547.6	-2259.375	-1.33145
22.447	93.52209	94.94546	-2555.4	-2287.5	-1.29447
22.448	93.47937	94.90734	-2563.2	-2278.125	-1.32606
22.449	93.43652	94.86937	-2571	-2259.375	-1.32067
22.45	93.39354	94.83171	-2578.8	-2278.125	-1.27058
22.451	93.35043	94.79374	-2586.6	-2296.875	-1.29986
22.452	93.30719	94.75546	-2594.4	-2306.25	-1.33762
22.453	93.26382	94.71703	-2602.2	-2306.25	-1.27906
22.454	93.22032	94.67859	-2610	-2287.5	-1.25748
22.455	93.17669	94.64046	-2617.8	-2306.25	-1.2675
22.456	93.13292	94.60203	-2626.2	-2334.375	-1.27675
22.457	93.08903	94.56312	-2633.4	-2334.375	-1.26981
22.458	93.04502	94.52421	-2640.6	-2343.75	-1.25517
22.459	93.00087	94.48515	-2649	-2353.125	-1.2806
22.46	92.95659	94.44593	-2656.8	-2362.5	-1.27289
22.461	92.91218	94.40656	-2664.6	-2381.25	-1.29678
22.462	92.86764	94.36687	-2672.4	-2381.25	-1.27752
22.463	92.82298	94.32718	-2679.6	-2381.25	-1.31604
22.464	92.77818	94.28749	-2688	-2381.25	-1.33454
22.465	92.73326	94.24781	-2695.2	-2390.625	-1.35765
22.466	92.68821	94.20796	-2703	-2418.75	-1.37075
22.467	92.64303	94.16765	-2710.8	-2418.75	-1.40311
22.468	92.59773	94.12734	-2718	-2428.125	-1.34917
22.469	92.55229	94.08687	-2726.4	-2437.5	-1.30834
22.47	92.50673	94.04624	-2733.6	-2456.25	-1.24978
22.471	92.46104	94.00531	-2741.4	-2475	-1.29139
22.472	92.41522	93.96406	-2749.2	-2484.375	-1.31373
22.473	92.36928	93.92265	-2756.4	-2475	-1.31681
22.474	92.3232	93.8814	-2764.8	-2465.625	-1.33454
22.475	92.277	93.84031	-2772	-2484.375	-1.38462
22.476	92.23068	93.7989	-2779.2	-2484.375	-1.44395
22.477	92.18422	93.75749	-2787.6	-2484.375	-1.49634
22.478	92.13764	93.71609	-2794.8	-2484.375	-1.56569
22.479	92.09093	93.67468	-2802.6	-2493.75	-1.45242
22.48	92.0441	93.63312	-2809.8	-2521.875	-1.4139
22.481	91.99714	93.59109	-2817.6	-2540.625	-1.43085
22.482	91.95006	93.54874	-2824.8	-2521.875	-1.38
22.483	91.90284	93.50671	-2833.2	-2531.25	-1.34609
22.484	91.85551	93.46453	-2839.8	-2550	-1.49866
22.485	91.80804	93.42203	-2848.2	-2559.375	-1.53256
22.486	91.76045	93.37937	-2855.4	-2578.125	-1.57802
22.487	91.71274	93.3364	-2862.6	-2596.875	-1.50482
22.488	91.6649	93.29312	-2870.4	-2606.25	-1.47939
22.489	91.61693	93.24968	-2878.2	-2587.5	-1.33454
22.49	91.56884	93.20656	-2885.4	-2615.625	-1.37537
22.491	91.52063	93.16296	-2892.6	-2634.375	-1.46938
22.492	91.47229	93.11906	-2900.4	-2634.375	-1.51715
22.493	91.42382	93.07515	-2908.2	-2653.125	-1.3669
22.494	91.37523	93.03093	-2915.4	-2653.125	-1.30834
22.495	91.32652	92.98671	-2922.6	-2653.125	-1.3669
22.496	91.27768	92.94249	-2930.4	-2671.875	-1.39618
22.497	91.22872	92.89796	-2937.6	-2653.125	-1.36073
22.498	91.17963	92.85374	-2945.4	-2671.875	-1.30217
22.499	91.13043	92.80921	-2952	-2662.5	-1.30448
22.5	91.08109	92.76484	-2960.4	-2690.625	-1.38385
22.501	91.03164	92.71999	-2967	-2681.25	-1.4216
22.502	90.98206	92.67531	-2974.8	-2700	-1.3407
22.503	90.93235	92.63031	-2982.6	-2690.625	-1.34301
22.504	90.88253	92.58546	-2989.2	-2728.125	-1.42931
22.505	90.83258	92.53999	-2997	-2709.375	-1.41236
22.506	90.78251	92.49484	-3004.2	-2737.5	-1.3407
22.507	90.73232	92.44921	-3011.4	-2746.875	-1.39849
22.508	90.682	92.40343	-3019.2	-2765.625	-1.41313
22.509	90.63156	92.35734	-3026.4	-2756.25	-1.30217
22.51	90.581	92.3114	-3033.6	-2756.25	-1.27906
22.511	90.53032	92.26546	-3040.8	-2803.125	-1.35611
22.512	90.47951	92.21874	-3048.6	-2784.375	-1.29139
22.513	90.42859	92.17234	-3055.2	-2784.375	-1.32144
22.514	90.37754	92.12593	-3063	-2803.125	-1.32298
22.515	90.32637	92.07921	-3070.2	-2784.375	-1.21742
22.516	90.27508	92.03281	-3077.4	-2803.125	-1.30294
22.517	90.22367	91.98609	-3084.6	-2821.875	-1.33531
22.518	90.17214	91.93906	-3091.8	-2803.125	-1.26673
22.519	90.12049	91.89234	-3099	-2821.875	-1.29755
22.52	90.06872	91.84531	-3106.2	-2859.375	-1.25671
22.521	90.01682	91.79765	-3114	-2840.625	-1.20663
22.522	89.96481	91.75031	-3120.6	-2859.375	-1.31681
22.523	89.91268	91.70265	-3127.8	-2868.75	-1.2467
22.524	89.86042	91.65484	-3135.6	-2868.75	-1.31758
22.525	89.80805	91.60703	-3142.2	-2887.5	-1.27135
22.526	89.75556	91.5589	-3149.4	-2887.5	-1.24901
22.527	89.70295	91.51078	-3156.6	-2896.875	-1.29601
22.528	89.65022	91.46249	-3163.8	-2925	-1.17196
22.529	89.59737	91.41374	-3171	-2915.625	-1.3068
22.53	89.5444	91.36515	-3178.2	-2934.375	-1.155
22.531	89.49131	91.31624	-3185.4	-2925	-1.20817
22.532	89.4381	91.26749	-3192.6	-2953.125	-1.08026
22.533	89.38478	91.21828	-3199.2	-2953.125	-1.14961
22.534	89.33133	91.16906	-3207	-2943.75	-1.18891
22.535	89.27777	91.11999	-3213.6	-2943.75	-1.13266
22.536	89.22409	91.07093	-3220.8	-2943.75	-1.20355
22.537	89.17029	91.02187	-3228	-2943.75	-1.13497
22.538	89.11638	90.97281	-3234.6	-2962.5	-1.21742
22.539	89.06234	90.92343	-3242.4	-2971.875	-1.13343
22.54	89.00819	90.8739	-3249	-2981.25	-1.32529
22.541	88.95393	90.82421	-3255.6	-2990.625	-1.19815
22.542	88.89954	90.77437	-3263.4	-2981.25	-1.35919
22.543	88.84504	90.72468	-3270	-3009.375	-1.20047
22.544	88.79042	90.67453	-3277.2	-3018.75	-1.25363
22.545	88.73569	90.62421	-3283.8	-3037.5	-1.20047
22.546	88.68084	90.57359	-3291	-3046.875	-1.25825
22.547	88.62587	90.52281	-3298.2	-3037.5	-1.27598
22.548	88.57079	90.47218	-3304.8	-3046.875	-1.17427
22.549	88.51559	90.4214	-3312	-3056.25	-1.23052
22.55	88.46027	90.37046	-3319.2	-3084.375	-1.15192
22.551	88.40484	90.31906	-3325.8	-3065.625	-1.22743
22.552	88.3493	90.26796	-3332.4	-3075	-1.11956
22.553	88.29364	90.21671	-3339.6	-3046.875	-1.30063
22.554	88.23786	90.16593	-3346.8	-3065.625	-1.15115
22.555	88.18197	90.11484	-3353.4	-3084.375	-1.23591
22.556	88.12596	90.06343	-3360.6	-3103.125	-1.28599
22.557	88.06984	90.01171	-3367.2	-3112.5	-1.19815
22.558	88.01361	89.95984	-3373.8	-3103.125	-1.30294
22.559	87.95726	89.90812	-3381	-3103.125	-1.24207
22.56	87.9008	89.8564	-3387.6	-3103.125	-1.35303
22.561	87.84422	89.80468	-3394.8	-3131.25	-1.33916
22.562	87.78753	89.75249	-3401.4	-3150	-1.27058
22.563	87.73073	89.69999	-3408	-3140.625	-1.3484
22.564	87.67381	89.64765	-3415.2	-3159.375	-1.32683
22.565	87.61678	89.59499	-3421.8	-3159.375	-1.26057
22.566	87.55964	89.54234	-3428.4	-3168.75	-1.3407
22.567	87.50238	89.48953	-3435.6	-3178.125	-1.2467
22.568	87.44501	89.43656	-3442.2	-3187.5	-1.24593
22.569	87.38753	89.38343	-3448.8	-3196.875	-1.37691
22.57	87.32993	89.33015	-3456	-3187.5	-1.33685
22.571	87.27223	89.27703	-3462	-3168.75	-1.30757
22.572	87.21441	89.22421	-3469.2	-3196.875	-1.35842
22.573	87.15648	89.17093	-3475.8	-3215.625	-1.33839
22.574	87.09844	89.11734	-3482.4	-3215.625	-1.29909
22.575	87.04029	89.06374	-3489	-3215.625	-1.44472
22.576	86.98202	89.01015	-3496.2	-3215.625	-1.40773
22.577	86.92365	88.95656	-3502.2	-3215.625	-1.33916
22.578	86.86516	88.90296	-3509.4	-3243.75	-1.44318
22.579	86.80656	88.8489	-3516	-3253.125	-1.53564
22.58	86.74785	88.79468	-3522.6	-3281.25	-1.42469
22.581	86.68904	88.73999	-3528.6	-3243.75	-1.35765
22.582	86.63011	88.68593	-3535.8	-3281.25	-1.44549
22.583	86.57107	88.63124	-3542.4	-3300	-1.43547
22.584	86.51192	88.57624	-3549	-3309.375	-1.36844
22.585	86.45266	88.52109	-3555.6	-3300	-1.29139
22.586	86.3933	88.46609	-3561.6	-3318.75	-1.3407
22.587	86.33382	88.41078	-3568.8	-3309.375	-1.41544
22.588	86.27423	88.35562	-3575.4	-3328.125	-1.38539
22.589	86.21454	88.30015	-3581.4	-3290.625	-1.27521
22.59	86.15473	88.24531	-3588.6	-3318.75	-1.37383
22.591	86.09482	88.18999	-3594.6	-3328.125	-1.54489
22.592	86.0348	88.13453	-3601.2	-3346.875	-1.53487
22.593	85.97467	88.07874	-3607.8	-3346.875	-1.43855
22.594	85.91444	88.02296	-3613.8	-3365.625	-1.37383
22.595	85.85409	87.96687	-3621	-3375	-1.44164
22.596	85.79364	87.91062	-3627	-3384.375	-1.47323
22.597	85.73308	87.85421	-3633.6	-3421.875	-1.53949
22.598	85.67241	87.79718	-3640.2	-3412.5	-1.40619
22.599	85.61164	87.74031	-3646.2	-3403.125	-1.31527
22.6	85.55075	87.68359	-3653.4	-3431.25	-1.26211
22.601	85.48977	87.6264	-3658.8	-3440.625	-1.26288
22.602	85.42867	87.56906	-3666	-3421.875	-1.26904
22.603	85.36747	87.51203	-3672	-3440.625	-1.35149
22.604	85.30616	87.45468	-3678.6	-3431.25	-1.35534
22.605	85.24475	87.39749	-3684.6	-3421.875	-1.36227
22.606	85.18323	87.34046	-3691.2	-3431.25	-1.32606
22.607	85.1216	87.28328	-3697.8	-3450	-1.32298
22.608	85.05987	87.22578	-3703.8	-3459.375	-1.37383
22.609	84.99803	87.16812	-3710.4	-3478.125	-1.35611
22.61	84.93609	87.11015	-3716.4	-3468.75	-1.33454
22.611	84.87405	87.05234	-3722.4	-3496.875	-1.37614
22.612	84.81189	86.99406	-3729.6	-3515.625	-1.33608
22.613	84.74964	86.93546	-3735	-3525	-1.27058
22.614	84.68728	86.87671	-3741.6	-3534.375	-1.2467
22.615	84.62481	86.81781	-3748.2	-3534.375	-1.26057
22.616	84.56225	86.7589	-3753.6	-3534.375	-1.2598
22.617	84.49957	86.69999	-3760.8	-3534.375	-1.2282
22.618	84.4368	86.64109	-3766.2	-3525	-1.22204
22.619	84.37392	86.58234	-3772.8	-3525	-1.2413
22.62	84.31093	86.52359	-3779.4	-3525	-1.27906
22.621	84.24785	86.46484	-3784.8	-3553.125	-1.26211
22.622	84.18466	86.40562	-3791.4	-3553.125	-1.30911
22.623	84.12137	86.3464	-3797.4	-3562.5	-1.33299
22.624	84.05797	86.28703	-3804	-3562.5	-1.31219
22.625	83.99448	86.22765	-3809.4	-3590.625	-1.26057
22.626	83.93088	86.16781	-3816	-3600	-1.33762
22.627	83.86718	86.10781	-3822	-3618.75	-1.30911
22.628	83.80338	86.04749	-3828	-3618.75	-1.16271
22.629	83.73947	85.98718	-3834.6	-3618.75	-1.21048
22.63	83.67547	85.92687	-3840	-3628.125	-1.1943
22.631	83.61136	85.8664	-3846.6	-3618.75	-1.19045
22.632	83.54716	85.80609	-3852	-3618.75	-1.14884
22.633	83.48285	85.74578	-3858.6	-3609.375	-1.24516
22.634	83.41844	85.68562	-3864.6	-3609.375	-1.21433
22.635	83.35393	85.62546	-3870.6	-3628.125	-1.30063
22.636	83.28932	85.56499	-3876.6	-3637.5	-1.31219
22.637	83.22461	85.50437	-3882.6	-3637.5	-1.32529
22.638	83.1598	85.44374	-3888.6	-3637.5	-1.28137
22.639	83.09489	85.38312	-3894.6	-3675	-1.23283
22.64	83.02988	85.32187	-3900.6	-3675	-1.21665
22.641	82.96478	85.26062	-3906	-3693.75	-1.2074
22.642	82.89957	85.19906	-3912.6	-3703.125	-1.14422
22.643	82.83427	85.13734	-3918	-3693.75	-1.18968
22.644	82.76886	85.07578	-3924.6	-3693.75	-1.09953
22.645	82.70336	85.01421	-3930	-3712.5	-1.12804
22.646	82.63776	84.95234	-3936	-3731.25	-1.18043
22.647	82.57206	84.89015	-3942	-3721.875	-1.16656
22.648	82.50626	84.82812	-3948	-3703.125	-1.22127
22.649	82.44037	84.7664	-3953.4	-3703.125	-1.22127
22.65	82.37438	84.70468	-3959.4	-3712.5	-1.20201
22.651	82.30829	84.64281	-3965.4	-3731.25	-1.15423
22.652	82.2421	84.58062	-3971.4	-3740.625	-1.21356
22.653	82.17582	84.51828	-3976.8	-3731.25	-1.28753
22.654	82.10944	84.45609	-3982.8	-3731.25	-1.35303
22.655	82.04296	84.3939	-3988.8	-3750	-1.3746
22.656	81.97639	84.3314	-3994.2	-3750	-1.33685
22.657	81.90972	84.2689	-4000.2	-3787.5	-1.30371
22.658	81.84296	84.20578	-4005.6	-3796.875	-1.19584
22.659	81.7761	84.14249	-4011.6	-3806.25	-1.21356
22.66	81.70914	84.07906	-4017.6	-3778.125	-1.28753
22.661	81.64209	84.01609	-4023	-3778.125	-1.27829
22.662	81.57495	83.95312	-4028.4	-3806.25	-1.26211
22.663	81.50771	83.88968	-4034.4	-3796.875	-1.17889
22.664	81.44037	83.8264	-4040.4	-3806.25	-1.21819
22.665	81.37294	83.76296	-4045.8	-3806.25	-1.30911
22.666	81.30542	83.69953	-4051.2	-3778.125	-1.44549
22.667	81.2378	83.63656	-4057.2	-3787.5	-1.48324
22.668	81.17009	83.57343	-4062.6	-3825	-1.48556
22.669	81.10228	83.50968	-4068.6	-3834.375	-1.39772
22.67	81.03438	83.44578	-4074	-3881.25	-1.37768
22.671	80.96639	83.38109	-4079.4	-3862.5	-1.50174
22.672	80.89831	83.31671	-4084.8	-3862.5	-1.42546
22.673	80.83013	83.25234	-4090.8	-3862.5	-1.3199
22.674	80.76186	83.18796	-4096.2	-3871.875	-1.24361
22.675	80.69349	83.12343	-4102.2	-3900	-1.39078
22.676	80.62504	83.05843	-4107	-3871.875	-1.44164
22.677	80.55649	82.9939	-4113	-3881.25	-1.37537
22.678	80.48785	82.92921	-4118.4	-3853.125	-1.3746
22.679	80.41912	82.86499	-4123.8	-3871.875	-1.48324
22.68	80.3503	82.80046	-4129.2	-3871.875	-1.57185
22.681	80.28139	82.73593	-4134.6	-3918.75	-1.53487
22.682	80.21238	82.67062	-4140.6	-3909.375	-1.49943
22.683	80.14329	82.60546	-4145.4	-3928.125	-1.59343
22.684	80.0741	82.53999	-4151.4	-3909.375	-1.66046
22.685	80.00483	82.47484	-4156.2	-3956.25	-1.47477
22.686	79.93546	82.4089	-4162.2	-3965.625	-1.41236
22.687	79.866	82.34281	-4167.6	-3993.75	-1.42623
22.688	79.79646	82.27624	-4172.4	-3984.375	-1.35765
22.689	79.72682	82.20984	-4178.4	-3956.25	-1.34532
22.69	79.6571	82.1439	-4183.2	-3946.875	-1.44626
22.691	79.58728	82.07812	-4189.2	-3937.5	-1.32221
22.692	79.51738	82.01249	-4194	-3984.375	-1.40928
22.693	79.44739	81.94609	-4199.4	-4021.875	-1.57108
22.694	79.37731	81.87906	-4204.8	-3975	-1.49172
22.695	79.30714	81.81281	-4210.2	-3984.375	-1.56877
22.696	79.23689	81.7464	-4215	-4003.125	-1.57879
22.697	79.16654	81.67968	-4221	-4003.125	-1.41159
22.698	79.09611	81.61296	-4225.8	-4068.75	-1.39926
22.699	79.02559	81.54515	-4231.2	-4087.5	-1.39926
22.7	78.95499	81.47703	-4236	-4059.375	-1.32606
22.701	78.88429	81.40937	-4242	-4050	-1.32529
22.702	78.81351	81.34187	-4246.8	-4021.875	-1.19892
22.703	78.74265	81.27484	-4251.6	-4059.375	-1.2544
22.704	78.67169	81.20718	-4257.6	-4078.125	-1.32837
22.705	78.60066	81.13921	-4261.8	-4068.75	-1.29832
22.706	78.52953	81.0714	-4267.8	-4050	-1.427
22.707	78.45832	81.0039	-4272.6	-4040.625	-1.36844
22.708	78.38702	80.93656	-4278	-4068.75	-1.42546
22.709	78.31564	80.86874	-4282.8	-4115.625	-1.41698
22.71	78.24418	80.80015	-4287.6	-4125	-1.34532
22.711	78.17262	80.7314	-4293.6	-4143.75	-1.31065
22.712	78.10099	80.66234	-4297.8	-4115.625	-1.17427
22.713	78.02927	80.59374	-4303.2	-4134.375	-1.26365
22.714	77.95746	80.52484	-4308.6	-4125	-1.06408
22.715	77.88557	80.45609	-4313.4	-4143.75	-1.22666
22.716	77.8136	80.38703	-4318.2	-4134.375	-1.10646
22.717	77.74155	80.31812	-4323	-4115.625	-1.22512
22.718	77.66941	80.24953	-4328.4	-4115.625	-1.2544
22.719	77.59718	80.18093	-4333.8	-4115.625	-1.29832
22.72	77.52488	80.11234	-4338	-4143.75	-1.41159
22.721	77.45249	80.04328	-4343.4	-4143.75	-1.28676
22.722	77.38002	79.97421	-4348.2	-4171.875	-1.40773
22.723	77.30747	79.90468	-4353	-4171.875	-1.24284
22.724	77.23483	79.83515	-4358.4	-4200	-1.39078
22.725	77.16211	79.76515	-4363.2	-4209.375	-1.1681
22.726	77.08932	79.69499	-4367.4	-4218.75	-1.24438
22.727	77.01644	79.62468	-4372.8	-4200	-1.10569
22.728	76.94348	79.55468	-4377.6	-4200	-1.18814
22.729	76.87043	79.48468	-4383	-4181.25	-1.09645
22.73	76.79731	79.41499	-4387.2	-4200	-1.22281
22.731	76.72411	79.34499	-4392	-4181.25	-1.14653
22.732	76.65082	79.27531	-4397.4	-4190.625	-1.35457
22.733	76.57746	79.20546	-4401.6	-4162.5	-1.35611
22.734	76.50402	79.13609	-4406.4	-4190.625	-1.42469
22.735	76.4305	79.06624	-4411.2	-4209.375	-1.42777
22.736	76.35689	78.99609	-4416.6	-4228.125	-1.39849
22.737	76.28321	78.92562	-4420.8	-4237.5	-1.42006
22.738	76.20945	78.85499	-4425.6	-4256.25	-1.34917
22.739	76.13561	78.78406	-4430.4	-4246.875	-1.39155
22.74	76.06169	78.71328	-4435.2	-4265.625	-1.21125
22.741	75.9877	78.64218	-4439.4	-4237.5	-1.33376
22.742	75.91362	78.57156	-4444.8	-4256.25	-1.2413
22.743	75.83947	78.50062	-4449	-4228.125	-1.39078
22.744	75.76524	78.43015	-4453.8	-4237.5	-1.36844
22.745	75.69094	78.35953	-4458	-4237.5	-1.49711
22.746	75.61655	78.2889	-4463.4	-4256.25	-1.53641
22.747	75.54209	78.21796	-4467.6	-4256.25	-1.48556
22.748	75.46755	78.14703	-4472.4	-4265.625	-1.64505
22.749	75.39294	78.07593	-4476.6	-4284.375	-1.47554
22.75	75.31825	78.00453	-4481.4	-4303.125	-1.50251
22.751	75.24348	77.93281	-4486.2	-4340.625	-1.46552
22.752	75.16864	77.86046	-4490.4	-4312.5	-1.40157
22.753	75.09372	77.78859	-4495.2	-4321.875	-1.48016
22.754	75.01873	77.71656	-4499.4	-4303.125	-1.28522
22.755	74.94366	77.64484	-4504.2	-4293.75	-1.47092
22.756	74.86851	77.57328	-4509	-4312.5	-1.44318
22.757	74.79329	77.5014	-4513.2	-4312.5	-1.49788
22.758	74.718	77.42953	-4517.4	-4321.875	-1.6936
22.759	74.64263	77.35749	-4522.2	-4312.5	-1.54412
22.76	74.56719	77.28562	-4526.4	-4331.25	-1.61963
22.761	74.49168	77.21343	-4530.6	-4368.75	-1.61346
22.762	74.41609	77.14062	-4535.4	-4368.75	-1.4216
22.763	74.34043	77.06781	-4539.6	-4396.875	-1.52871
22.764	74.26469	76.99453	-4544.4	-4415.625	-1.39849
22.765	74.18888	76.92093	-4548.6	-4396.875	-1.3538
22.766	74.113	76.84765	-4552.8	-4378.125	-1.38616
22.767	74.03705	76.77468	-4557	-4378.125	-1.33299
22.768	73.96102	76.70171	-4561.8	-4387.5	-1.3014
22.769	73.88493	76.62859	-4565.4	-4387.5	-1.47631
22.77	73.80876	76.55546	-4570.2	-4387.5	-1.47708
22.771	73.73252	76.48234	-4574.4	-4396.875	-1.43316
22.772	73.6562	76.40906	-4579.2	-4396.875	-1.51175
22.773	73.57982	76.33578	-4582.8	-4434.375	-1.55028
22.774	73.50337	76.26187	-4587	-4434.375	-1.43393
22.775	73.42684	76.18796	-4591.8	-4462.5	-1.31681
22.776	73.35025	76.11359	-4595.4	-4490.625	-1.31065
22.777	73.27358	76.03874	-4600.2	-4443.75	-1.25209
22.778	73.19685	75.96468	-4603.8	-4471.875	-1.14576
22.779	73.12004	75.89015	-4608.6	-4434.375	-1.14345
22.78	73.04317	75.81624	-4612.2	-4453.125	-1.27675
22.781	72.96623	75.74203	-4616.4	-4434.375	-1.32298
22.782	72.88921	75.66812	-4621.2	-4443.75	-1.29909
